0.13700023,0.008614347,0.76042366,0
0.3724768,0.0075837784,0.8463398,0
0.5058674,0.0026676012,0.35836452,0
0.21023309,-0.00023713475,-0.24943388,0
-0.36423293,0.014549583,1.0312886,0
0.38345617,0.0024603643,0.23207435,0
0.98243856,-0.01643421,-1.4883072,1
0.37009096,0.0066775978,0.7354067,0
1.9723579,-0.012898147,-0.20428514,0
-1.3505443,0.010330659,-0.3367607,0
2.1798434,-0.009439437,0.410635,1
-1.5825744,0.0130195655,-0.22616309,0
2.6240544,-0.025045011,-1.0643547,1
0.115225255,-0.008632604,-1.3293912,1
-0.26067308,-0.0027285623,-0.9579522,1
-0.17306122,0.001700569,-0.34566563,1
0.6947968,-0.0024278224,-0.07551777,0
-1.7157669,0.01122598,-0.5648592,1
-0.55273724,0.0036344824,-0.443824,1
-0.18037432,0.0015800684,-0.37392527,0
-0.2454057,-0.0017480007,-0.82375795,0
-0.04173827,-0.005400893,-1.0905786,0
0.07970302,0.010880603,0.9876237,0
-0.7295376,0.0035049715,-0.60788876,0
1.8961363,-0.014869403,-0.4891867,0
-1.3746897,0.006935454,-0.773817,0
-1.5850515,0.018320203,0.40985247,1
-1.6396981,0.013757905,-0.19536549,1
-0.34825203,0.01227534,0.77297765,0
-0.6927804,0.014728757,0.7651839,1
0.8560549,0.0044279885,0.8968874,0
0.39294285,0.007196686,0.8267627,0
1.0616066,-0.007508798,-0.3519953,1
1.048222,-0.00463153,-0.019776225,0
-0.6769053,0.013000052,0.56260717,1
-3.3512228,0.010108548,-2.119049,0
0.6796355,-0.0029867464,-0.16895962,0
-0.5551977,0.015807236,1.0219287,0
0.04085186,0.009661912,0.793498,0
1.2059517,-0.0009728051,0.54624313,0
0.8098155,-0.0078060846,-0.6108436,1
-1.0310969,0.0101526035,-0.10044891,0
-1.5582659,0.012441438,-0.26139152,1
1.2027406,-0.005071133,0.055000544,0
-0.16164508,-0.0016711536,-0.7374907,1
-0.24880025,0.013952688,1.0746586,0
0.67726725,-0.018364908,-2.0088315,1
0.38448653,-0.0040915045,-0.5581036,1
0.28338563,0.01910166,2.18492,0
0.049035728,0.0020499374,-0.12607616,0
-0.65942526,0.012093043,0.48523307,0
0.64846945,-0.0029734313,-0.19051719,0
-0.6066166,0.0031256196,-0.57878536,1
-0.6885153,0.0017601801,-0.8048586,1
-0.6971177,0.024849717,2.0434017,0
0.08469361,0.005431875,0.3151069,0
-0.15770519,0.00327554,-0.13033158,0
0.101695195,0.026610233,2.9652255,1
0.62256515,-0.0048903464,-0.43716353,0
-1.438734,0.013101411,-0.08853608,1
0.89005136,-0.0017528194,0.17451862,1
0.700804,-0.011987818,-1.2122693,0
-0.30602315,0.0037707642,-0.2378599,0
-0.36277083,0.0005404344,-0.6411746,1
0.6910808,0.0018225648,0.43129218,0
-0.47504058,0.011805095,0.598812,0
0.34571177,-0.013827447,-1.7598557,1
1.0976883,-0.011422513,-0.8140401,1
-0.8069048,0.003489622,-0.69080263,0
0.83650315,-0.0023567765,0.055134416,0
-0.65223575,0.0037911471,-0.5232323,1
-0.17451832,0.0070082485,0.2882737,0
0.79498875,-0.0035607708,-0.12648714,0
0.42612147,-0.0026341253,-0.35060108,1
-0.031569302,-0.00019097282,-0.45244318,0
-0.9837346,0.01443176,0.46686396,0
0.04410103,0.0002936055,-0.32217312,0
0.74709064,-0.0025952798,-0.054560125,0
0.37942463,0.002420384,0.22472838,0
-1.1039503,0.01866888,0.89003193,0
-0.26123545,0.012971692,0.9361988,0
0.06897326,0.0037032636,0.087352395,1
-0.7939348,0.01322289,0.48970068,1
1.2837816,-0.011588981,-0.6430691,1
0.5985726,0.0034960166,0.54275066,0
-1.7848833,0.014942313,-0.19426572,0
0.14584869,0.0034805918,0.14740512,0
0.60557157,0.0019677058,0.3661776,0
-0.56562173,0.0037603544,-0.42890114,0
0.4502427,0.002910052,0.34239396,0
-0.7653353,0.012227315,0.39112973,1
-0.38434377,-0.0025895922,-1.0457621,1
0.3852781,0.0066738427,0.738417,0
0.29164582,0.0077053113,0.7826926,0
-1.1653492,0.0063558407,-0.67575425,1
-0.52237296,-0.00824143,-1.8628633,0
-0.5143051,0.00075019524,-0.7557141,0
1.0605596,-0.007541641,-0.35486388,1
1.8192481,-0.0096606575,0.060854614,0
0.62567806,-0.008430097,-0.8493659,1
-1.8636372,0.01677328,-0.037741482,1
-0.87821686,0.010708792,0.0894689,1
0.72834325,-0.0029506874,-0.10862273,0
0.09543896,0.007991159,0.640046,0
1.1746458,-0.018549342,-1.5706844,1
-0.4349728,0.00050410395,-0.7299753,1
1.9351275,-0.011752401,-0.09677827,1
-0.3006288,-0.00014093611,-0.6906727,0
-1.3640258,0.01598333,0.31048965,1
-0.5281116,0.012193625,0.6021174,0
-1.9861481,0.014217002,-0.44085985,1
0.86171925,0.0028887931,0.71216714,0
-0.3280398,-0.0013080672,-0.83771163,1
-0.5418334,0.011271189,0.4775355,0
-0.33198735,-0.0018229666,-0.9021917,0
0.30142036,0.002099615,0.112704456,0
0.09121308,0.004010941,0.14558393,0
-1.191947,0.016134392,0.47880298,1
0.33544177,0.0040468415,0.38639498,0
